timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3234.0,28,16,217,264,261,0.1,0.11538461538461539,0.0625,1.934314013709723,1.7611235274462216,1.7536920916847802,1.1188111371837395,1.1529900440817835,1.2735877594972491
3235.0,28,16,217,264,261,0.1,0.11538461538461539,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7536920916847802,1.1188111371837395,1.1529900440817835,1.2735877594972491
3236.0,28,16,217,264,261,0.1,0.11538461538461539,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7536920916847802,1.1188111371837395,1.1529900440817835,1.2735877594972491
3237.0,28,16,217,264,261,0.1,0.11538461538461539,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3238.0,28,16,217,264,261,0.1,0.11538461538461539,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3239.0,28,16,217,264,261,0.1,0.11538461538461539,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3240.0,28,16,217,264,261,0.1,0.07692307692307693,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3241.0,28,16,217,264,261,0.1,0.07692307692307693,0.06329113924050633,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3242.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3243.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3244.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3245.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3246.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3247.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3248.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3249.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3250.0,28,16,217,264,262,0.09090909090909091,0.07407407407407407,0.0625,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3251.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3252.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3253.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3254.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3255.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3256.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3257.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3258.0,29,16,217,264,264,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3259.0,29,16,217,265,263,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3260.0,29,16,217,265,263,0.15384615384615385,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3261.0,29,16,217,265,263,0.15384615384615385,0.10714285714285714,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3262.0,29,16,217,266,263,0.14285714285714285,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3263.0,29,16,217,266,263,0.14285714285714285,0.10344827586206896,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3264.0,29,16,217,266,263,0.14285714285714285,0.1111111111111111,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3265.0,29,16,217,266,263,0.14285714285714285,0.11538461538461539,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3266.0,29,16,217,266,263,0.14285714285714285,0.11538461538461539,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3267.0,29,16,217,266,263,0.14285714285714285,0.11538461538461539,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3268.0,29,16,217,267,263,0.13333333333333333,0.1111111111111111,0.07228915662650602,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3269.0,29,16,217,267,263,0.13333333333333333,0.1111111111111111,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3270.0,29,16,217,267,263,0.13333333333333333,0.07407407407407407,0.07317073170731707,1.934314013709723,1.7611235274462216,1.7812085974463918,1.1188111371837395,1.1529900440817835,1.279392890818162
3271.0,29,16,217,267,263,0.13333333333333333,0.07407407407407407,0.06172839506172839,1.934314013709723,1.7611235274462216,1.818423779120171,1.1188111371837395,1.1529900440817835,1.304012371169917
3272.0,29,16,217,267,263,0.13333333333333333,0.07692307692307693,0.0625,1.934314013709723,1.7611235274462216,1.818423779120171,1.1188111371837395,1.1529900440817835,1.304012371169917
3273.0,29,16,217,267,263,0.13333333333333333,0.07692307692307693,0.0625,1.934314013709723,1.7611235274462216,1.818423779120171,1.1188111371837395,1.1529900440817835,1.304012371169917
3274.0,29,16,217,267,263,0.07142857142857142,0.08,0.0625,1.934314013709723,1.8358756988333294,1.8280105298277272,1.1188111371837395,1.192261254627773,1.3241684542645178
3275.0,29,16,217,267,263,0.07142857142857142,0.08,0.0625,1.934314013709723,1.8358756988333294,1.8280105298277272,1.1188111371837395,1.192261254627773,1.3241684542645178
3276.0,29,16,217,267,263,0.07142857142857142,0.07692307692307693,0.0625,1.934314013709723,1.8358756988333294,1.8280105298277272,1.1188111371837395,1.192261254627773,1.3241684542645178
3277.0,29,16,217,267,263,0.07142857142857142,0.07692307692307693,0.0625,1.934314013709723,1.8358756988333294,1.8280105298277272,1.1188111371837395,1.192261254627773,1.3241684542645178
3278.0,29,16,218,268,263,0.06666666666666667,0.07407407407407407,0.06172839506172839,1.8676408499512889,1.808457456317492,1.8193712504551212,1.1894900348596327,1.2241360972288027,1.3306012798225937
3279.0,29,16,218,268,263,0.06666666666666667,0.07692307692307693,0.0625,1.8676408499512889,1.808457456317492,1.8193712504551212,1.1894900348596327,1.2241360972288027,1.3306012798225937
3280.0,29,16,218,268,263,0.07692307692307693,0.07692307692307693,0.0625,1.8676408499512889,1.808457456317492,1.8193712504551212,1.1894900348596327,1.2241360972288027,1.3306012798225937
3281.0,29,16,218,268,263,0.07692307692307693,0.08,0.0625,1.8676408499512889,1.8164832121481194,1.8113493067783764,1.1894900348596327,1.2093811463456225,1.3298450896488676
3282.0,29,16,218,268,263,0.07692307692307693,0.08333333333333333,0.06329113924050633,1.8676408499512889,1.8164832121481194,1.8113493067783764,1.1894900348596327,1.2093811463456225,1.3298450896488676
3283.0,29,16,218,268,263,0.08333333333333333,0.08333333333333333,0.06329113924050633,1.8676408499512889,1.7703692379043277,1.8113493067783764,1.1894900348596327,1.1598833227979908,1.3298450896488676
3284.0,29,16,218,268,263,0.08333333333333333,0.08333333333333333,0.06329113924050633,1.8676408499512889,1.7703692379043277,1.8162652376683983,1.1894900348596327,1.1598833227979908,1.3317009997934615
3285.0,29,16,218,268,263,0.08333333333333333,0.08333333333333333,0.06329113924050633,1.870140630133865,1.7703692379043277,1.8162652376683983,1.1603742820695657,1.1598833227979908,1.3317009997934615
3286.0,29,16,218,268,263,0.08333333333333333,0.08333333333333333,0.06329113924050633,1.870140630133865,1.7703692379043277,1.8162652376683983,1.1603742820695657,1.1598833227979908,1.3317009997934615
3287.0,29,16,218,268,263,0.09090909090909091,0.08333333333333333,0.06329113924050633,1.870140630133865,1.7703692379043277,1.8162652376683983,1.1603742820695657,1.1598833227979908,1.3317009997934615
3288.0,29,16,219,268,264,0.08333333333333333,0.08,0.0625,1.9256667170645454,1.8136620292856898,1.8279934774880817,1.2402586900180628,1.2078630634942464,1.3410337188833732
3289.0,29,16,219,268,264,0.09090909090909091,0.08,0.06329113924050633,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3290.0,29,16,219,268,264,0.09090909090909091,0.08,0.06329113924050633,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3291.0,29,16,219,268,264,0.09090909090909091,0.08,0.06329113924050633,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3292.0,29,16,219,268,264,0.09090909090909091,0.08333333333333333,0.06329113924050633,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3293.0,29,16,219,268,264,0.1,0.08333333333333333,0.05263157894736842,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3294.0,29,16,219,268,264,0.1,0.08333333333333333,0.05263157894736842,1.801897671586028,1.8136620292856898,1.8279934774880817,1.2906866656454379,1.2078630634942464,1.3410337188833732
3295.0,29,16,219,268,265,0.09090909090909091,0.08,0.05194805194805195,1.7561034327661171,1.8136620292856898,1.8279934774880817,1.2822503775113427,1.2078630634942464,1.3410337188833732
3296.0,29,16,219,268,265,0.09090909090909091,0.08,0.05194805194805195,1.7561034327661171,1.8136620292856898,1.8279934774880817,1.2822503775113427,1.2078630634942464,1.3410337188833732
3297.0,29,16,219,268,265,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8279934774880817,1.2822503775113427,1.2078630634942464,1.3410337188833732
3298.0,29,16,219,268,265,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8279934774880817,1.2822503775113427,1.2078630634942464,1.3410337188833732
3299.0,29,16,219,268,265,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3300.0,29,16,219,268,265,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3301.0,29,16,219,268,265,0.1,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3302.0,29,16,219,268,265,0.1,0.08,0.05333333333333334,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3303.0,29,16,219,268,266,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3304.0,29,16,219,268,266,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.8136620292856898,1.8337520564842824,1.2822503775113427,1.2078630634942464,1.360061239617325
3305.0,29,16,219,268,266,0.09090909090909091,0.08,0.05263157894736842,1.7561034327661171,1.843439110934382,1.8337520564842824,1.2822503775113427,1.1985619838234103,1.360061239617325
3306.0,29,16,220,268,267,0.08333333333333333,0.07692307692307693,0.05263157894736842,1.891710560077232,1.9025091067731128,1.8519456023278402,1.3832923317646535,1.2574518003188588,1.3730127217130998
3307.0,29,16,220,268,267,0.08333333333333333,0.07692307692307693,0.05263157894736842,1.891710560077232,1.9025091067731128,1.8519456023278402,1.3832923317646535,1.2574518003188588,1.3730127217130998
3308.0,29,16,220,268,267,0.08333333333333333,0.07692307692307693,0.05263157894736842,1.891710560077232,1.9025091067731128,1.8766377425687097,1.3832923317646535,1.2574518003188588,1.3896809247328723
3309.0,29,16,220,268,267,0.08333333333333333,0.07692307692307693,0.05263157894736842,1.891710560077232,1.9025091067731128,1.8766377425687097,1.3832923317646535,1.2574518003188588,1.3896809247328723
3310.0,29,16,221,268,268,0.07692307692307693,0.07692307692307693,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3311.0,29,16,221,268,268,0.07692307692307693,0.08,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3312.0,29,16,221,268,268,0.07692307692307693,0.08,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3313.0,29,16,221,268,268,0.07692307692307693,0.08,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3314.0,29,16,221,268,268,0.07692307692307693,0.08,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3315.0,29,16,221,268,268,0.08333333333333333,0.08,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3316.0,29,16,221,268,268,0.08333333333333333,0.08333333333333333,0.05194805194805195,1.6675929928450026,1.7792814749468169,1.8363458460267443,1.2438147490033593,1.1928131671259523,1.3641277705045092
3317.0,29,16,221,268,268,0.08333333333333333,0.08333333333333333,0.05194805194805195,1.7741511927777587,1.7792814749468169,1.8363458460267443,1.3778173760702865,1.1928131671259523,1.3641277705045092
3318.0,29,16,221,268,268,0.08333333333333333,0.08333333333333333,0.05263157894736842,1.7741511927777587,1.9001348658160488,1.8363458460267443,1.3778173760702865,1.2955948417483545,1.3641277705045092
3319.0,29,16,221,269,267,0.08333333333333333,0.08333333333333333,0.05263157894736842,1.7741511927777587,1.9001348658160488,1.8363458460267443,1.3778173760702865,1.2955948417483545,1.3641277705045092
3320.0,29,16,221,269,267,0.08333333333333333,0.08333333333333333,0.05263157894736842,1.7741511927777587,1.9001348658160488,1.8363458460267443,1.3778173760702865,1.2955948417483545,1.3641277705045092
3321.0,29,16,221,269,267,0.08333333333333333,0.08695652173913043,0.05263157894736842,1.7741511927777587,1.9001348658160488,1.8363458460267443,1.3778173760702865,1.2955948417483545,1.3641277705045092
