timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
1751.0,8,10,108,146,128,0.2,0.14814814814814814,0.1348314606741573,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1752.0,8,10,108,146,128,0.2,0.14814814814814814,0.1348314606741573,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1753.0,8,10,108,146,131,0.16666666666666666,0.13333333333333333,0.13043478260869565,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1754.0,8,10,108,146,132,0.15789473684210525,0.12903225806451613,0.12087912087912088,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1755.0,8,10,108,146,132,0.15789473684210525,0.12903225806451613,0.12087912087912088,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1756.0,8,10,108,145,132,0.16666666666666666,0.13333333333333333,0.12222222222222222,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1757.0,8,10,108,146,131,0.16666666666666666,0.13793103448275862,0.12222222222222222,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1758.0,8,10,108,146,131,0.16666666666666666,0.13793103448275862,0.12222222222222222,2.7009630827860542,2.1970963203152687,2.0586812053104144,1.7033432231518777,1.536316295950733,1.5844168401879777
1759.0,8,10,108,146,132,0.15789473684210525,0.13333333333333333,0.12087912087912088,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1760.0,8,10,108,146,133,0.15,0.12903225806451613,0.11956521739130435,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1761.0,8,10,108,147,132,0.15,0.125,0.11956521739130435,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1762.0,8,10,108,147,132,0.15,0.125,0.11956521739130435,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1763.0,8,10,108,147,133,0.14285714285714285,0.12121212121212122,0.11956521739130435,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1764.0,8,10,108,149,131,0.15,0.12121212121212122,0.11956521739130435,2.7009630827860542,2.1568892418383685,2.0586812053104144,1.7033432231518777,1.55914715382105,1.5844168401879777
1765.0,8,10,108,149,131,0.15,0.12121212121212122,0.10989010989010989,2.7009630827860542,2.1568892418383685,2.057801038071811,1.7033432231518777,1.55914715382105,1.5705703369534276
1766.0,8,11,108,150,130,0.2,0.15151515151515152,0.12087912087912088,2.7009630827860542,2.1568892418383685,2.057801038071811,1.7033432231518777,1.55914715382105,1.5705703369534276
1767.0,8,11,108,150,130,0.2,0.15625,0.12087912087912088,2.7009630827860542,2.1568892418383685,2.057801038071811,1.7033432231518777,1.55914715382105,1.5705703369534276
1768.0,8,11,109,151,130,0.19047619047619047,0.15151515151515152,0.12087912087912088,2.5391239474377976,2.10997428922347,2.0442270581119817,1.6022107104575298,1.517593151807053,1.5564810199668375
1769.0,8,11,109,151,130,0.19047619047619047,0.125,0.12087912087912088,2.5391239474377976,2.10997428922347,2.0442270581119817,1.6022107104575298,1.517593151807053,1.5564810199668375
1770.0,8,11,109,152,129,0.19047619047619047,0.125,0.12087912087912088,2.5391239474377976,2.10997428922347,2.0442270581119817,1.6022107104575298,1.517593151807053,1.5564810199668375
1771.0,8,11,109,152,129,0.19047619047619047,0.125,0.12087912087912088,2.5391239474377976,2.1978420390411655,2.0442270581119817,1.6022107104575298,1.5929514922533374,1.5564810199668375
1772.0,8,11,109,153,128,0.2,0.125,0.12087912087912088,2.5391239474377976,2.1978420390411655,2.0442270581119817,1.6022107104575298,1.5929514922533374,1.5564810199668375
1773.0,8,11,109,153,128,0.2,0.125,0.12222222222222222,2.5391239474377976,2.1978420390411655,2.0442270581119817,1.6022107104575298,1.5929514922533374,1.5564810199668375
1774.0,8,11,110,153,129,0.19047619047619047,0.12121212121212122,0.12087912087912088,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1775.0,8,11,110,153,129,0.19047619047619047,0.12121212121212122,0.12087912087912088,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1776.0,8,11,110,153,130,0.18181818181818182,0.11764705882352941,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1777.0,8,11,110,153,130,0.18181818181818182,0.11764705882352941,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1778.0,8,11,110,153,130,0.18181818181818182,0.11764705882352941,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1779.0,8,11,110,153,130,0.18181818181818182,0.11764705882352941,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1780.0,8,11,110,153,130,0.18181818181818182,0.12121212121212122,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1781.0,8,11,110,153,130,0.19047619047619047,0.12121212121212122,0.11956521739130435,2.592622611848063,2.280078468161454,2.0742147692722632,1.542734279837703,1.6608319803193816,1.579390372647311
1782.0,8,11,110,153,130,0.19047619047619047,0.12121212121212122,0.11956521739130435,2.592622611848063,2.3031524235702885,2.0742147692722632,1.542734279837703,1.6682049978395341,1.579390372647311
1783.0,8,11,111,153,131,0.18181818181818182,0.11764705882352941,0.11702127659574468,2.518613123588617,2.2410256101347548,2.058912942058853,1.5772610193136813,1.6289674379998158,1.5686106460024456
1784.0,8,11,111,153,132,0.17391304347826086,0.11428571428571428,0.11702127659574468,2.518613123588617,2.2410256101347548,2.058912942058853,1.5772610193136813,1.6289674379998158,1.5686106460024456
1785.0,8,11,111,153,132,0.18181818181818182,0.1111111111111111,0.11702127659574468,2.518613123588617,2.2410256101347548,2.058912942058853,1.5772610193136813,1.6289674379998158,1.5686106460024456
1786.0,8,11,111,153,132,0.18181818181818182,0.1111111111111111,0.11702127659574468,2.518613123588617,2.2410256101347548,2.0758178104002014,1.5772610193136813,1.6289674379998158,1.5753917239158224
1787.0,8,11,111,153,132,0.18181818181818182,0.1111111111111111,0.11956521739130435,2.518613123588617,2.2410256101347548,2.0758178104002014,1.5772610193136813,1.6289674379998158,1.5753917239158224
1788.0,8,11,111,153,132,0.18181818181818182,0.1111111111111111,0.11956521739130435,2.518613123588617,2.2410256101347548,2.0758178104002014,1.5772610193136813,1.6289674379998158,1.5753917239158224
1789.0,8,11,111,153,132,0.18181818181818182,0.1111111111111111,0.11956521739130435,2.518613123588617,2.2410256101347548,2.060921433022394,1.5772610193136813,1.6289674379998158,1.5500533747131524
1790.0,8,11,111,153,132,0.17391304347826086,0.1111111111111111,0.11956521739130435,2.518613123588617,2.2410256101347548,2.060921433022394,1.5772610193136813,1.6289674379998158,1.5500533747131524
1791.0,8,11,111,154,131,0.17391304347826086,0.11428571428571428,0.11956521739130435,2.518613123588617,2.2410256101347548,2.060921433022394,1.5772610193136813,1.6289674379998158,1.5500533747131524
1792.0,8,11,111,154,131,0.17391304347826086,0.11428571428571428,0.11956521739130435,2.518613123588617,2.2410256101347548,2.060921433022394,1.5772610193136813,1.6289674379998158,1.5500533747131524
1793.0,8,11,111,154,131,0.17391304347826086,0.11764705882352941,0.10869565217391304,2.518613123588617,2.271806154545196,2.060921433022394,1.5772610193136813,1.6079392509396409,1.5500533747131524
1794.0,8,11,112,154,132,0.17391304347826086,0.11764705882352941,0.10752688172043011,2.3589677589965174,2.197431072527354,2.0409394617823393,1.4725850675040657,1.5471416385701096,1.5313824375358869
1795.0,8,11,112,154,132,0.17391304347826086,0.11764705882352941,0.10869565217391304,2.3589677589965174,2.197431072527354,2.0409394617823393,1.4725850675040657,1.5471416385701096,1.5313824375358869
1796.0,8,11,112,155,131,0.17391304347826086,0.11764705882352941,0.10869565217391304,2.3589677589965174,2.197431072527354,1.9952460571532917,1.4725850675040657,1.5471416385701096,1.480613116252157
1797.0,8,11,112,155,131,0.17391304347826086,0.11764705882352941,0.10869565217391304,2.3589677589965174,2.197431072527354,1.9791472270048494,1.4725850675040657,1.5471416385701096,1.4634308439103307
1798.0,8,11,112,155,131,0.17391304347826086,0.12121212121212122,0.10869565217391304,2.3589677589965174,2.197431072527354,1.9791472270048494,1.4725850675040657,1.5471416385701096,1.4634308439103307
1799.0,8,11,112,155,131,0.17391304347826086,0.125,0.10869565217391304,2.3589677589965174,2.197431072527354,1.9791472270048494,1.4725850675040657,1.5471416385701096,1.4634308439103307
1800.0,8,11,112,155,131,0.17391304347826086,0.125,0.10869565217391304,2.3589677589965174,2.2007161268422974,1.9791472270048494,1.4725850675040657,1.5255278793645837,1.4634308439103307
1801.0,8,11,112,155,131,0.17391304347826086,0.125,0.10869565217391304,2.3589677589965174,2.231897939561364,1.9791472270048494,1.4725850675040657,1.5443761526384665,1.4634308439103307
1802.0,8,11,112,155,131,0.18181818181818182,0.125,0.10869565217391304,2.3589677589965174,2.231897939561364,1.9791472270048494,1.4725850675040657,1.5443761526384665,1.4634308439103307
1803.0,8,11,112,155,131,0.18181818181818182,0.125,0.10869565217391304,2.3589677589965174,2.231897939561364,1.9791472270048494,1.4725850675040657,1.5443761526384665,1.4634308439103307
1804.0,8,11,112,155,131,0.18181818181818182,0.125,0.10869565217391304,2.245209070296374,2.231897939561364,1.9791472270048494,1.4743105306911777,1.5443761526384665,1.4634308439103307
1805.0,8,11,112,155,131,0.18181818181818182,0.125,0.10869565217391304,2.245209070296374,2.231897939561364,1.9791472270048494,1.4743105306911777,1.5443761526384665,1.4634308439103307
1806.0,8,11,112,155,131,0.18181818181818182,0.125,0.10989010989010989,2.245209070296374,2.231897939561364,1.9791472270048494,1.4743105306911777,1.5443761526384665,1.4634308439103307
1807.0,8,11,112,155,131,0.18181818181818182,0.125,0.10989010989010989,2.245209070296374,2.231897939561364,1.9791472270048494,1.4743105306911777,1.5443761526384665,1.4634308439103307
1808.0,8,11,113,155,132,0.17391304347826086,0.12121212121212122,0.10869565217391304,2.3738101355898666,2.3099459874531267,2.0088028818159525,1.5860642135938232,1.6067573209169013,1.4846113195958441
1809.0,8,11,113,155,132,0.17391304347826086,0.12121212121212122,0.10869565217391304,2.3738101355898666,2.3099459874531267,2.0088028818159525,1.5860642135938232,1.6067573209169013,1.4846113195958441
1810.0,8,11,113,155,132,0.17391304347826086,0.12121212121212122,0.10989010989010989,2.3738101355898666,2.3099459874531267,2.0088028818159525,1.5860642135938232,1.6067573209169013,1.4846113195958441
1811.0,8,11,113,155,132,0.17391304347826086,0.12121212121212122,0.10989010989010989,2.3738101355898666,2.3099459874531267,2.0088028818159525,1.5860642135938232,1.6067573209169013,1.4846113195958441
1812.0,8,11,113,155,132,0.17391304347826086,0.125,0.10989010989010989,2.3738101355898666,2.3099459874531267,2.0125973469650837,1.5860642135938232,1.6067573209169013,1.4743113515938846
1813.0,8,11,113,155,132,0.17391304347826086,0.125,0.10989010989010989,2.3738101355898666,2.3099459874531267,2.0125973469650837,1.5860642135938232,1.6067573209169013,1.4743113515938846
1814.0,8,11,113,155,132,0.18181818181818182,0.125,0.10989010989010989,2.3738101355898666,2.390040759395305,2.0125973469650837,1.5860642135938232,1.6386103151225009,1.4743113515938846
1815.0,8,11,113,155,133,0.13636363636363635,0.12121212121212122,0.10869565217391304,2.3738101355898666,2.390040759395305,2.0125973469650837,1.5860642135938232,1.6386103151225009,1.4743113515938846
1816.0,8,11,113,155,134,0.13043478260869565,0.11764705882352941,0.10869565217391304,2.50534855927465,2.390040759395305,2.0125973469650837,1.6715392474714057,1.6386103151225009,1.4743113515938846
1817.0,8,11,113,155,134,0.13636363636363635,0.11764705882352941,0.10989010989010989,2.50534855927465,2.390040759395305,2.0125973469650837,1.6715392474714057,1.6386103151225009,1.4743113515938846
1818.0,8,11,113,155,134,0.13636363636363635,0.11764705882352941,0.1111111111111111,2.50534855927465,2.390040759395305,1.9925955013284458,1.6715392474714057,1.6386103151225009,1.4494370873222164
1819.0,8,11,113,155,135,0.13636363636363635,0.11764705882352941,0.1111111111111111,2.50534855927465,2.390040759395305,1.9925955013284458,1.6715392474714057,1.6386103151225009,1.4494370873222164
1820.0,8,11,113,155,135,0.09523809523809523,0.11764705882352941,0.11235955056179775,2.50534855927465,2.390040759395305,1.9925955013284458,1.6715392474714057,1.6386103151225009,1.4494370873222164
1821.0,8,11,114,155,137,0.08695652173913043,0.1111111111111111,0.10989010989010989,2.3928494281323047,2.3651118970222935,1.9990619494153636,1.547196597367886,1.5943855004635406,1.435619908518216
1822.0,8,11,114,155,137,0.08695652173913043,0.1111111111111111,0.1111111111111111,2.3928494281323047,2.3651118970222935,2.0061066974778305,1.547196597367886,1.5943855004635406,1.432473553544111
1823.0,8,11,114,155,137,0.08695652173913043,0.1111111111111111,0.1111111111111111,2.3928494281323047,2.3651118970222935,2.0061066974778305,1.547196597367886,1.5943855004635406,1.432473553544111
1824.0,8,11,115,155,138,0.08333333333333333,0.10810810810810811,0.10989010989010989,2.233318187820477,2.277109170041266,1.983301514170179,1.488804024653681,1.5585903718683216,1.4235428989657617
1825.0,8,11,115,155,138,0.08695652173913043,0.10810810810810811,0.10989010989010989,2.233318187820477,2.277109170041266,1.983301514170179,1.488804024653681,1.5585903718683216,1.4235428989657617
1826.0,8,11,115,156,137,0.08695652173913043,0.10526315789473684,0.10989010989010989,2.233318187820477,2.277109170041266,1.983301514170179,1.488804024653681,1.5585903718683216,1.4235428989657617
1827.0,8,11,115,156,137,0.08695652173913043,0.10526315789473684,0.10989010989010989,2.1113372925722786,2.277109170041266,1.983301514170179,1.4329760809640122,1.5585903718683216,1.4235428989657617
1828.0,8,11,115,156,137,0.08695652173913043,0.10526315789473684,0.1111111111111111,2.1113372925722786,2.277109170041266,1.983301514170179,1.4329760809640122,1.5585903718683216,1.4235428989657617
1829.0,8,11,115,157,137,0.08333333333333333,0.10256410256410256,0.10989010989010989,2.1113372925722786,2.277109170041266,1.983301514170179,1.4329760809640122,1.5585903718683216,1.4235428989657617
1830.0,8,11,115,158,137,0.08,0.1,0.10869565217391304,2.1113372925722786,2.277109170041266,1.9924302265349527,1.4329760809640122,1.5585903718683216,1.4230205206237334
1831.0,8,11,115,158,137,0.08,0.1,0.10869565217391304,2.1113372925722786,2.277109170041266,1.9924302265349527,1.4329760809640122,1.5585903718683216,1.4230205206237334
1832.0,8,11,115,158,137,0.08,0.1,0.10989010989010989,2.1113372925722786,2.277109170041266,1.9924302265349527,1.4329760809640122,1.5585903718683216,1.4230205206237334
1833.0,8,11,115,158,137,0.08,0.1,0.10989010989010989,2.1113372925722786,2.277109170041266,1.9924302265349527,1.4329760809640122,1.5585903718683216,1.4230205206237334
1834.0,8,11,116,158,137,0.08,0.1,0.10989010989010989,2.0589746187651947,2.2396364675863984,1.9796239597982443,1.4608654405361416,1.565966251000372,1.4186437754009131
1835.0,8,11,116,158,137,0.08,0.1,0.10989010989010989,2.0589746187651947,2.2396364675863984,1.9796239597982443,1.4608654405361416,1.565966251000372,1.4186437754009131
1836.0,8,11,116,159,136,0.08,0.10256410256410256,0.1111111111111111,2.0589746187651947,2.2396364675863984,1.9796239597982443,1.4608654405361416,1.565966251000372,1.4186437754009131
1837.0,8,11,116,159,136,0.08,0.10256410256410256,0.1111111111111111,2.0589746187651947,2.2396364675863984,1.9796239597982443,1.4608654405361416,1.565966251000372,1.4186437754009131
1838.0,8,11,116,159,136,0.08,0.10256410256410256,0.11235955056179775,2.0589746187651947,2.2174960335450047,1.9796239597982443,1.4608654405361416,1.5455625937805966,1.4186437754009131
1839.0,8,11,116,159,136,0.08333333333333333,0.10256410256410256,0.11235955056179775,2.0589746187651947,2.2174960335450047,1.9796239597982443,1.4608654405361416,1.5455625937805966,1.4186437754009131
1840.0,8,11,116,159,136,0.08333333333333333,0.10256410256410256,0.11235955056179775,2.0589746187651947,2.2174960335450047,1.9776869369282553,1.4608654405361416,1.5455625937805966,1.413308542834052
